mean,std,skew,kurt,median,edge_density,avg_edge_intensity,low_freq_energy,high_freq_energy,betti_0,betti_1
151.83153533935547,107.21427614647094,-0.38508344185918625,-1.5452417024850784,171.0,0.06301116943359375,135.0502482140695,26508.678813122802,26077.808202740798,1980.0,3158.0
21.290958404541016,48.69729412831848,2.4308743301464224,4.2662438573385035,3.0,0.028003692626953125,134.242201334968,17777.160893473327,19406.172368509495,1247.0,1927.0
27.707778930664062,54.176656012306054,1.8575346854167623,1.7513750627685631,3.0,0.025974273681640625,129.54795124100454,19881.495563871664,20838.209026826342,1944.0,3017.0
33.55172348022461,56.094135478406095,1.4656385856035805,0.5413083219765547,3.0,0.036884307861328125,123.57710207880857,22165.899710855596,21222.669108848728,1899.0,3276.0
52.96559524536133,69.39563431168848,0.7693379161422921,-1.221969301223258,3.0,0.059757232666015625,140.00012767315673,28347.05393874968,27225.875185111905,3511.0,5454.0
29.834819793701172,55.336154600733444,1.7326603439546646,1.3750959484364937,3.0,0.0431671142578125,133.16339696005656,21674.81809937401,21472.19731802585,1684.0,2859.0
54.63571548461914,68.32544715113073,0.6720389654113996,-1.348773165176367,3.0,0.061267852783203125,135.3834132370338,28579.77223314235,28432.61539375798,2728.0,4525.0
21.776103973388672,48.40395133032888,2.416116964540822,4.478009569792008,3.0,0.026432037353515625,126.01847308413913,18007.857886675753,18394.523265210188,1064.0,1920.0
31.81057357788086,57.76205049935999,1.681914053885951,1.177346739826504,3.0,0.0400390625,133.48770960365854,21491.075615114325,21514.841549041175,1892.0,2932.0
39.28998947143555,61.96042065883263,1.2321577433209547,-0.2503466867554449,3.0,0.048553466796875,135.74536455059712,22566.18722489575,23138.798959188018,2164.0,3787.0
27.380569458007812,49.92118127164149,1.6711237994171209,1.0516050761546332,3.0,0.027431488037109375,115.20887220136281,21394.638244060276,20268.427635441505,1860.0,2978.0
161.2839126586914,110.22056542215114,-0.5277780629832958,-1.5067654845557625,255.0,0.041408538818359375,128.1590050667895,16765.900098386275,17265.621605998953,1524.0,2300.0
24.469383239746094,51.6328749395969,2.22134740443986,3.5063045109517903,3.0,0.0245819091796875,123.56238361266294,12846.214633897223,12925.369609914598,1364.0,2265.0
56.56058883666992,81.98850722528113,0.8960356335352329,-1.1687924264696832,3.0,0.0102386474609375,139.25186289120717,24096.08935645958,22623.904662409328,2100.0,2846.0
154.58223724365234,108.20499817043834,-0.40598785829076645,-1.5469677054556479,173.0,0.04454803466796875,127.18282240109608,13930.4678558847,13906.884523692195,1832.0,2613.0
55.80046463012695,70.58330797146387,0.7006572268857283,-1.3031021449560156,3.0,0.07776641845703125,142.2639066025704,30092.719346901395,30070.632654366313,3324.0,5115.0
51.5345573425293,66.40140696221398,0.7803709175161851,-1.1224493321406224,3.0,0.07217788696289062,134.82892024734423,22224.376600824475,23129.657969944663,2836.0,4661.0
153.79829025268555,108.67986207495031,-0.400910162029418,-1.5746222064492161,183.0,0.05985260009765625,130.425493945188,19455.486928686336,19750.500993564423,1661.0,2664.0
27.394325256347656,52.80664841229711,1.8502354509971597,1.7795444664985087,3.0,0.035991668701171875,129.2356120826709,19320.10650292336,19710.45985860965,1466.0,2481.0
150.82788467407227,107.41981918005473,-0.3447745274734899,-1.5732530866722296,168.0,0.059833526611328125,127.30181702263309,20368.456142465475,19888.76507585922,1851.0,2859.0
36.52017593383789,61.5550701569212,1.4175503718596798,0.26078069456454545,3.0,0.0430908203125,136.2893059490085,21408.0612302678,21337.93392070656,1840.0,3045.0
24.625938415527344,50.84792866456245,2.1163643151154994,2.9360361290888894,3.0,0.032604217529296875,129.3901953901954,17356.27831483642,19532.147237736273,1528.0,2601.0
161.6760482788086,111.4869094036079,-0.5324456597758821,-1.5340147571676372,255.0,0.039562225341796875,124.97955838395526,17644.319551951045,16903.683156780848,1241.0,1829.0
22.978347778320312,50.61326606688866,2.323808006145285,3.86995114288466,3.0,0.02484130859375,128.31925675675674,13307.649884302446,13245.073087911635,1328.0,1959.0
58.566226959228516,70.08297346600698,0.5293593834116673,-1.6008713672653332,3.0,0.064697265625,141.45695754716982,31412.264221689544,31990.510759243476,2834.0,4627.0
30.15210723876953,56.39217089415853,1.751108598637193,1.4101611337713624,3.0,0.034938812255859375,131.52309204061578,18226.84765768316,17961.534586845974,1474.0,2672.0
37.433135986328125,60.7603295734164,1.3766038494957622,0.2786593933034811,3.0,0.05560302734375,132.97296926454445,24361.524354280125,24400.471721456597,1894.0,3207.0
24.0042724609375,51.58687187442237,2.1725446898808296,3.0074586840572435,3.0,0.02347564697265625,129.57929801754955,17804.793289633315,16897.27148921178,1344.0,2109.0
41.677799224853516,62.958220447826555,1.1801200456861973,-0.2694783857272611,3.0,0.06093597412109375,133.73744835357456,22334.35786217883,23066.017061322804,2405.0,3697.0
156.6075096130371,109.18918916294783,-0.4473992561618126,-1.545440012513904,197.0,0.0454864501953125,126.74538745387454,19165.623075127824,18522.270888238527,1804.0,2597.0
26.429828643798828,52.464534631463216,1.9845704411368856,2.425262834252293,3.0,0.037639617919921875,130.53440762136415,20058.3314112298,19655.593460294527,1446.0,2517.0
44.59151077270508,65.81363603089478,1.0284777561137444,-0.7796122631380165,3.0,0.042816162109375,140.5663756236636,22506.809070103995,23311.408227788717,2475.0,4225.0
33.8396110534668,58.72184869315456,1.518654292255429,0.6259804617422633,3.0,0.0432891845703125,135.13870285512866,18885.590661330025,17942.38296707249,1900.0,3146.0
165.66747665405273,111.69789245571451,-0.6035144192591944,-1.4755120835558588,255.0,0.028106689453125,126.39766558089033,17063.803748783335,16888.559664668377,951.0,1482.0
158.79641723632812,109.48300403388387,-0.4928525793940733,-1.519194888532394,255.0,0.05226898193359375,135.17289446796087,19410.022456428753,18161.934043470177,1453.0,2447.0
25.662643432617188,52.174770224745025,2.008089855909315,2.39265110861277,3.0,0.03278350830078125,131.50744705608565,21197.730141140102,21142.348337350035,1494.0,2397.0
26.255184173583984,51.01906582566309,1.91558211770284,2.1337576722722504,3.0,0.0299224853515625,123.24961754207037,18912.28676029274,18477.01020776006,1599.0,2752.0
131.10536193847656,104.65682141987463,-0.059552670199493396,-1.5699914608885523,136.0,0.056858062744140625,132.84515263334453,26059.52676839225,27052.138503845385,3145.0,4932.0
27.122005462646484,54.29716715647878,2.009651586343208,2.4932860752576227,3.0,0.035404205322265625,131.27087598319147,15973.335459044016,16572.314382845892,1461.0,2548.0
39.224609375,61.7347986761456,1.2260829079617213,-0.27317219078578914,3.0,0.048328399658203125,133.74402083826664,25957.721894292088,23157.479885041816,1956.0,3361.0
44.320045471191406,64.96910143780747,1.0803125209695832,-0.5755130334585652,3.0,0.045536041259765625,133.14576526765518,22716.996315784876,23156.994852825588,2269.0,3875.0
143.3831024169922,102.72807315269777,-0.24944056772187526,-1.4881012001319331,151.0,0.07684326171875,134.64828236695791,25863.207660006738,27202.20164571375,2483.0,3865.0
47.4302864074707,65.33022991210899,0.9331441327395992,-0.8625094269793325,3.0,0.06721115112304688,134.89749702026222,26094.798290333198,27507.57258480959,2731.0,4213.0
23.67519760131836,51.24691687636639,2.2273639882424052,3.320801597679769,3.0,0.027370452880859375,133.7218118466899,16246.87754314647,17728.179663272636,1418.0,2197.0
40.77759552001953,64.32024498910674,1.184468754639232,-0.4619260277859345,3.0,0.035633087158203125,134.84252221389573,23986.943878793667,24382.743683320266,1942.0,3429.0
35.27503967285156,60.145171642484684,1.5091121414322244,0.6662178526446243,3.0,0.045063018798828125,134.07000761872513,19231.375924551987,19635.378435914285,2415.0,3693.0
36.98955154418945,61.95368988839201,1.3384427662794203,-0.07484965288143597,3.0,0.032745361328125,136.32036346691518,25032.832704928005,25442.835625627595,1817.0,3129.0
153.16849517822266,108.08908725759323,-0.3809516155445589,-1.5649032233200875,172.0,0.050567626953125,124.64378394689197,20968.82614616015,21407.87806818572,1769.0,2676.0
41.141231536865234,63.21030009950011,1.1685552904366348,-0.4135308753942297,3.0,0.05550384521484375,137.80309278350515,23718.452205447808,23776.602371501052,2419.0,3747.0
30.674724578857422,58.052491247131684,1.768015057959289,1.439833384063391,3.0,0.030086517333984375,134.2421706605807,21519.90346797803,18674.260640214543,1824.0,2816.0
155.27220916748047,108.52296629576406,-0.420612845933671,-1.5470605647485305,174.0,0.04410552978515625,125.94931672720982,15515.906440579942,16260.424977559776,1987.0,2897.0
23.072715759277344,50.37774180832196,2.268487107051887,3.509199336659856,3.0,0.026035308837890625,129.4641758241758,13989.373221501068,15707.840896883537,1358.0,2211.0
48.59168243408203,67.22979961906084,0.9104743743623567,-0.9606656039427843,3.0,0.06549453735351562,138.3434678781525,25267.7926315263,25486.92823966089,3154.0,4957.0
38.427978515625,61.81595990639039,1.2627268708433512,-0.2070471280596342,3.0,0.0415191650390625,138.53803748621831,19395.7724512542,20638.58742732089,2197.0,3695.0
39.49382400512695,62.760449576711565,1.2621062537104364,-0.15377851593936898,3.0,0.0431976318359375,135.0777110561639,21770.229620912218,22555.214672824106,2306.0,3576.0
29.357139587402344,55.88106713443888,1.7689938424001013,1.4124250165150647,3.0,0.0347747802734375,134.24616059675296,20682.244283809385,20546.7323489089,1717.0,2788.0
24.729736328125,51.5324470139249,2.120605841942742,2.9278713263384786,3.0,0.02768707275390625,128.80462937448334,18114.335263167322,18111.46941228384,1420.0,2303.0
25.877769470214844,50.845641172695714,1.9209895759876097,2.020862453720861,3.0,0.032512664794921875,125.98509914349407,24141.838743002365,22971.383097719045,1492.0,2443.0
32.625240325927734,57.82926376973285,1.571409332520389,0.7828884993494363,3.0,0.033336639404296875,130.3677766334821,23506.425011021245,24663.08660431132,1866.0,3210.0
24.02230453491211,50.56503461505525,2.175096444306832,3.183323616122972,3.0,0.031558990478515625,130.64124259639792,18193.493825763922,18686.8920068036,1344.0,2334.0
32.43193817138672,58.156250119408966,1.6384654715146405,1.0628231373409678,3.0,0.038928985595703125,133.44135227829494,22190.991869948666,21943.797717901263,1887.0,3116.0
63.52042007446289,70.80898192515829,0.4650665170401941,-1.4901046157960154,3.0,0.08630752563476562,140.23955801104972,27690.59730134996,28233.019335184297,3313.0,5534.0
168.3687973022461,111.93226675905987,-0.6573630705555966,-1.4255616939618114,255.0,0.03258514404296875,133.38808241629596,15454.160117343648,14699.68182320858,847.0,1389.0
45.46238327026367,64.73692446212326,1.001350280843159,-0.7429260538451241,3.0,0.054584503173828125,134.71053183311201,23473.511147852445,22959.028227499468,2478.0,3841.0
21.77139663696289,48.070511664306004,2.3744485720992623,4.1418863207551295,3.0,0.0290985107421875,125.90036706869428,17153.41434544857,17241.641511491707,1282.0,2001.0
36.291015625,61.418166788829176,1.4344300555052754,0.326230957692744,3.0,0.042301177978515625,137.38181982144468,24699.44445972104,23700.211795390664,2284.0,3438.0
43.81850051879883,65.49760675604212,1.09856421073566,-0.5836369569285158,3.0,0.04347991943359375,132.89217406562554,25916.307315725524,24831.863887604733,2189.0,3810.0
157.58062744140625,112.57251335070258,-0.4703101499283891,-1.599226670576883,255.0,0.036106109619140625,127.93449550977284,14648.648274952322,14635.771172394529,1315.0,1970.0
37.43177032470703,61.00034399854963,1.359909869408474,0.17662985416801646,3.0,0.045894622802734375,137.12434544094424,23001.42938665257,21187.43669781533,2130.0,3648.0
156.21562957763672,109.10576173098706,-0.4432175540714509,-1.5480186073534057,191.0,0.04148101806640625,131.73330881000552,16375.367614850913,17435.789324805508,1689.0,2538.0
42.99674987792969,64.98036335134364,1.1476506361864343,-0.43442034679743635,3.0,0.03997802734375,129.75,24104.7739486186,25003.22104228577,2174.0,3826.0
37.1506462097168,61.36312402723124,1.3554886149043381,0.06781963370406308,3.0,0.0493621826171875,136.29157650695518,22432.47998346098,21080.38197703597,2220.0,3432.0
32.38163375854492,58.279196342351234,1.6580449978977017,1.1363359943707598,3.0,0.039798736572265625,133.61238378222947,17826.233717572188,18522.327401317143,1995.0,3194.0
150.23247528076172,106.46283984301122,-0.3350926692839748,-1.5445893151298677,160.0,0.047405242919921875,128.65116279069767,18655.594526518435,18379.158144815814,2155.0,3191.0
47.43316650390625,66.63593129779477,0.9881887381834317,-0.7550341186502108,3.0,0.06618118286132812,138.23373105078102,21596.819183852356,21810.029039792047,2230.0,3795.0
38.18012619018555,61.575630007626614,1.3703334429464218,0.2788407571438265,3.0,0.055408477783203125,133.46609294320137,19290.046783305846,19225.58351732316,1880.0,3268.0
56.35707473754883,79.28908840837475,1.1607971854574133,-0.4175325114960824,3.0,0.009456634521484375,117.92416296893909,19836.865832066072,19755.906511458255,1888.0,2658.0
30.79479217529297,56.350757166973004,1.6984900165853465,1.2566277695037886,3.0,0.04523468017578125,130.41550008433126,20441.523010972847,19699.238858094694,1602.0,2688.0
45.04793167114258,65.09194291054835,1.0325473757921757,-0.6651419736868163,3.0,0.05838775634765625,137.36613092904744,20276.16593564913,22405.149033837297,2286.0,3939.0
51.57775115966797,66.94881577290867,0.800922584456136,-1.0845680107579703,3.0,0.06931304931640625,135.44909190974133,22234.557833995874,22271.269469914867,2674.0,4339.0
28.0118408203125,53.95976394549705,1.8426524395855937,1.7417659781841088,3.0,0.0386199951171875,132.6069735282497,19321.268417654952,19563.69137395636,1773.0,2860.0
26.522438049316406,52.19186438010663,1.9225712909512265,2.0843893399069042,3.0,0.0349578857421875,131.2935399388913,23462.125751299987,25732.14223958564,1499.0,2584.0
61.23750686645508,82.029560101292,0.9603141839783406,-0.8240319256612554,3.0,0.008419036865234375,109.89397371998187,19408.557040843334,19002.03495465897,1696.0,2565.0
166.78006744384766,111.70104826583704,-0.6215800847666377,-1.4565401297776885,255.0,0.032428741455078125,126.62604399482414,13679.199644579125,13403.08709006831,939.0,1496.0
44.00599670410156,64.70231447201964,1.0463199996071488,-0.6996774584662186,3.0,0.056308746337890625,138.85868166113406,30174.00709905954,28763.88406383574,2605.0,3943.0
161.10802459716797,110.15231252935335,-0.5291972545230901,-1.505980631781555,255.0,0.04703521728515625,133.40340632603406,17656.34810049587,17340.73377228358,1268.0,1982.0
25.0379638671875,51.600009076302264,2.094357100420579,2.85168450625169,3.0,0.026973724365234375,128.60175364163484,16331.342200351039,15271.82191415198,1651.0,2687.0
23.834701538085938,49.66306024546179,2.169253141091777,3.2221957906976284,3.0,0.027217864990234375,124.80911002102313,16234.383437373177,16951.958920346453,1445.0,2317.0
56.445213317871094,69.32535139129405,0.6429328618971025,-1.3423913159598955,3.0,0.07540130615234375,140.75346554689872,31738.638373363152,29940.97135923178,2999.0,4872.0
49.444976806640625,66.89131374405947,0.8310429140898593,-1.1373935778717856,3.0,0.051029205322265625,138.56649472976002,25030.843262996277,26128.939389656847,2832.0,4635.0
37.71339797973633,61.953771162779404,1.3067991031588573,-0.12541211917630424,3.0,0.03389739990234375,132.80868782354264,25434.860434166945,24244.120554438177,1900.0,3136.0
33.87843322753906,59.28290947376914,1.5191126337876333,0.5656466064547878,3.0,0.04566192626953125,136.00375939849624,20868.765965590566,19515.302658857516,1864.0,2898.0
26.55988311767578,48.02733000722669,1.675059728903,1.1180992751845293,3.0,0.02744293212890625,112.10939671948846,22175.145102274517,23076.524514243407,1942.0,3016.0
35.884605407714844,60.76972500898102,1.4545300266395758,0.43892958030124785,3.0,0.0400848388671875,136.44803958888465,22264.715816636075,21603.74901451656,2314.0,3651.0
18.135650634765625,43.941795617235634,2.79708411937391,6.528637095102917,3.0,0.02201080322265625,124.99133448873484,15703.70327893477,16359.129918511637,1013.0,1906.0
35.98628234863281,60.91195737059878,1.384461132520917,0.08033387765735966,3.0,0.038639068603515625,134.56165465495113,20828.222992116047,21279.80573382916,1847.0,2912.0
28.756668090820312,56.43753036022286,1.9103682728338278,2.0431833680335103,3.0,0.036479949951171875,137.16469727073095,18378.66188590944,18142.44549901462,1831.0,2844.0
60.94699478149414,70.37869519934765,0.5454702063250002,-1.3889312896231332,3.0,0.0721282958984375,137.8860799661519,26278.35794329781,26653.126971650396,3375.0,5395.0
47.890655517578125,67.26116231719274,0.9575038563747531,-0.8496727182154964,3.0,0.0587921142578125,136.2222943161173,24118.997962876252,25409.27651005065,2321.0,3787.0
45.95773696899414,66.44314010860876,1.0436346858634824,-0.6552272948215716,3.0,0.06382369995117188,137.3264598649214,22241.83141578063,21987.178898964306,2054.0,3345.0
149.42345428466797,111.17674645151511,-0.33611564332698124,-1.6551159800885153,173.0,0.047298431396484375,128.52681667876442,19584.32819561027,19209.295068395655,1706.0,2479.0
24.143409729003906,51.45501724612994,2.2154963647051775,3.336904546029981,3.0,0.031330108642578125,134.14793619870937,17250.859252851875,17825.804113693775,1278.0,2135.0
35.27350997924805,59.999009270690024,1.414614541446634,0.2105882705105615,3.0,0.04543304443359375,136.56255247691016,21523.67123037327,22236.04226867115,2297.0,3539.0
41.098026275634766,62.856429101508674,1.1493175970325726,-0.4481592549403217,3.0,0.052074432373046875,136.75152003516226,25343.963813462342,24892.720947773985,2376.0,3980.0
25.382293701171875,52.82672924435522,2.0587490588584485,2.5377651617659973,3.0,0.02481842041015625,130.3558253919459,19315.779946002425,17853.74099652928,1695.0,2694.0
34.4970703125,60.11932180481526,1.5231512802616163,0.6194749729356452,3.0,0.032772064208984375,130.32522407170293,21938.463840130415,21532.975330773636,1720.0,3094.0
151.02863693237305,107.47927741917927,-0.3451941210113888,-1.5720407177938767,166.0,0.056308746337890625,124.82196328162048,18885.04801611067,18267.426521344547,2027.0,3075.0
48.607757568359375,66.43306702500601,0.8536598967629306,-1.0993879009293797,3.0,0.05509185791015625,138.6122420717352,26442.376757960137,25756.488858168603,2644.0,4382.0
23.665515899658203,50.995253563857645,2.202565603756224,3.201077894098405,3.0,0.031726837158203125,135.93795839846098,18710.529189983416,18103.273237857706,1166.0,2067.0
39.4158821105957,62.02541565996573,1.2046976773721256,-0.36273765075868125,3.0,0.0476531982421875,136.67122958693565,22820.16779295846,22592.265567825612,2337.0,3978.0
41.04677200317383,62.962795399056574,1.186971715597978,-0.2952503400921844,3.0,0.061450958251953125,136.3494319945372,24484.060635207006,25333.49701652465,2049.0,3474.0
22.00265884399414,48.79433554100632,2.351408064640182,3.9605330817761457,3.0,0.025478363037109375,132.17442730947747,15905.848307376606,16877.474029226643,1444.0,2318.0
142.79769897460938,102.3010167965744,-0.2275222958634139,-1.4729867149681939,142.0,0.051532745361328125,133.83092752979496,23309.241468465134,23831.686883138602,2339.0,3601.0
47.86563491821289,66.32635457607121,0.9285509730454848,-0.8837745788969871,3.0,0.06873321533203125,139.12271062271063,25985.706985374574,26196.215330824987,2299.0,3883.0
33.48665237426758,58.40864737831651,1.5043009383654082,0.5091134685278207,3.0,0.0468597412109375,136.0798599804624,21426.910662878876,22495.138272588865,1601.0,2819.0
43.481571197509766,65.35627665101437,1.1273800321123213,-0.49624619566310324,3.0,0.048736572265625,133.9302598622417,24332.767492572377,24500.016230661662,2084.0,3559.0
45.44554138183594,65.10733713939942,1.0430392669791733,-0.605587922389303,3.0,0.056201934814453125,136.81795968234576,24960.252807043387,24880.967759017854,2191.0,3670.0
39.03488540649414,64.12424008915114,1.3291923510807533,-0.005700529068978,3.0,0.0489349365234375,142.0214374805114,25596.244348207485,25151.40837900836,2320.0,3666.0
17.428112030029297,44.46660575157567,2.871664357921957,6.555246700967157,3.0,0.01667022705078125,125.23913043478261,18967.930562678135,20384.597451464422,813.0,1463.0
29.560840606689453,55.70910655741537,1.7848882774107873,1.5245186102696868,3.0,0.034404754638671875,132.21654285397494,16970.48549195751,17606.861825947657,1634.0,2803.0
24.814075469970703,51.122356662616674,2.115075181902905,3.0102613278331907,3.0,0.030254364013671875,127.21863573319884,17320.15578868558,18128.128545060714,1388.0,2426.0
23.911571502685547,51.48076519092161,2.2007302466879657,3.1967565894162915,3.0,0.032070159912109375,135.87926727726895,11902.575883820664,13072.211008211838,1476.0,2235.0
26.402713775634766,53.84927238565779,1.9901092001046243,2.247186088871893,3.0,0.031375885009765625,133.4731914893617,22193.793694448766,20780.672403015804,1571.0,2399.0
153.23700332641602,109.62033109773131,-0.3968659522303857,-1.5863975301525364,180.0,0.048603057861328125,131.01867985244488,18742.89080391649,18765.212275575068,1531.0,2322.0
36.94994354248047,61.55918880513038,1.3728360392933616,0.11223065087244155,3.0,0.048816680908203125,140.44971477690083,18662.79633083814,19551.82311167843,2341.0,3562.0
35.1898307800293,59.299075906217546,1.5262969691920036,0.8481809953950807,3.0,0.046504974365234375,129.91305061110654,17935.426945442545,17043.103060944635,1894.0,3194.0
57.230323791503906,87.52465933891968,1.1143809811114782,-0.6789600046439745,3.0,0.0114288330078125,138.40253671562084,22235.344395085704,21701.19396832194,2453.0,3535.0
39.90594482421875,63.1658954448482,1.2187404685208696,-0.3200639020321696,3.0,0.04689788818359375,137.81413697738734,19128.675289481314,21661.073676989796,2031.0,3484.0
150.82119369506836,106.35297291813828,-0.3640463893470418,-1.5282872299778951,163.0,0.06793212890625,135.04688903863433,25958.59148369664,25962.07402165996,2208.0,3514.0
34.61135482788086,59.77253270950259,1.4852257931660953,0.4727613128091339,3.0,0.039272308349609375,135.21631860126274,25326.74127534154,23098.058842848248,2095.0,3356.0
39.61708068847656,61.80890457788228,1.2569401412270809,-0.1027728573699287,3.0,0.0570831298828125,133.0042101042502,23491.79382208471,23334.539485376437,2277.0,3794.0
22.792762756347656,49.88126823901981,2.3048283805511502,3.73884607545616,3.0,0.02520751953125,129.22260895883778,16418.630671610677,17554.718082159914,1414.0,2255.0
41.327880859375,64.30079952188979,1.233356807411081,-0.20623858020548447,3.0,0.05146026611328125,132.90548554484803,18282.21005841142,20268.573232240116,1960.0,3446.0
165.95433807373047,110.93965923822186,-0.6188191954006304,-1.4381174080058357,255.0,0.036815643310546875,135.51901357372293,12493.010099063355,12031.925821927738,1027.0,1679.0
158.7568130493164,109.28458062972618,-0.49498765413299184,-1.5096526622214927,255.0,0.048946380615234375,136.46691606266074,18394.719923286888,18790.753701115627,1557.0,2486.0
30.75753402709961,56.74270588452698,1.7035166066436078,1.2147686097325234,3.0,0.0319061279296875,127.33512673362027,22637.37741847677,21774.29352191341,2063.0,3098.0
46.06586837768555,65.45823857160833,1.010646908425372,-0.6867846588264279,3.0,0.058506011962890625,134.11684162482885,22948.788558634104,22855.44854772168,2181.0,3779.0
31.029285430908203,56.47726726382365,1.6579755398664655,1.0547344371773137,3.0,0.04479217529296875,133.98560722193835,20310.747578031274,20098.122774727948,1695.0,2905.0
164.29565048217773,111.0602869675348,-0.5790944396323269,-1.4817487703156056,255.0,0.03511810302734375,128.8793178361938,11731.209813219102,11736.28287108693,974.0,1535.0
58.375118255615234,68.1349247622684,0.5695006350573494,-1.3894086884626689,3.0,0.07795333862304688,134.51000734034744,28592.279596425225,26341.74559381959,3258.0,4955.0
43.60235595703125,64.34727006959145,1.0496405320891404,-0.6969251241196077,3.0,0.057010650634765625,138.50565406490466,20271.001009225787,20195.37000479246,2310.0,3864.0
41.217506408691406,64.0413187348077,1.1702935893473188,-0.44795963564598695,3.0,0.0425567626953125,136.0884725708139,20839.82588819844,19823.7038013568,2408.0,3816.0
36.11638259887695,51.11565227096812,0.9396275852540573,-1.0301384520357866,3.0,0.0294189453125,107.81016597510373,25300.878561819656,25227.165124538376,2483.0,4151.0
145.44818496704102,105.90673558220648,-0.27436727577032854,-1.5653175294371282,158.0,0.06346893310546875,129.3641663661498,22437.80445753239,21127.050594398348,2425.0,3830.0
156.70014572143555,108.01126281775697,-0.4681203427087713,-1.499588413430814,183.0,0.0521087646484375,137.05431918008784,20154.529757049993,20588.967849934383,1876.0,2959.0
55.21517562866211,70.10278777942862,0.7057924434637894,-1.3030436016116718,3.0,0.07975006103515625,143.43552090309,28712.323295007503,29105.210596730205,3332.0,5092.0
30.398223876953125,55.57625443447063,1.682484085017763,1.1400000536546662,3.0,0.040798187255859375,133.4034595605423,18835.97904949819,18283.079138598358,1814.0,2931.0
42.90909194946289,63.79697074784658,1.1285045077984635,-0.40018823859455255,3.0,0.058010101318359375,135.94101400670743,25287.482796354667,25459.468392515013,2270.0,3845.0
162.04582595825195,110.30065447167453,-0.5409909942471456,-1.4968738844881564,255.0,0.041748046875,131.37883771929825,15993.70978947316,15486.575070381847,1176.0,1782.0
24.712757110595703,51.891864504192384,2.1095784259959642,2.775599560783978,3.0,0.03008270263671875,133.31321328937358,19191.043520078336,20363.634900591424,1396.0,2267.0
45.384178161621094,64.98562085713651,0.9951111591747909,-0.7967343477021362,3.0,0.054271697998046875,135.78597033808956,25875.96392920976,26407.335477216202,2585.0,4045.0
24.781452178955078,51.7585582263784,2.0947422814075183,2.711956311949601,3.0,0.027698516845703125,129.16196116237433,18411.264104375317,18231.786822783968,1646.0,2581.0
33.70290756225586,58.59232261099458,1.5404264903497131,0.7218390648655735,3.0,0.039398193359375,133.73431448489544,23731.440817965176,22497.880260935584,1929.0,3270.0
160.29382705688477,110.03175261531948,-0.5172866866853699,-1.515322071990353,255.0,0.044887542724609375,132.54440384125095,18027.21755641735,18214.106277762407,1389.0,2198.0
27.224380493164062,54.617582256237284,1.9696756497334518,2.2512225889373116,3.0,0.034454345703125,133.53509743135518,17788.310616877152,19484.729450038238,1655.0,2604.0
44.87775421142578,64.74172392020502,1.071269771225237,-0.4884050432156708,3.0,0.05047607421875,131.51428355501812,23829.518581771077,23673.950886345756,2295.0,3965.0
46.198368072509766,65.79472801347265,1.0110683746761553,-0.7001595400620704,3.0,0.061367034912109375,135.37825573444397,26777.051006637776,27055.882782981535,2228.0,3864.0
28.98239517211914,55.50198930332526,1.8434754674855875,1.7836477217321134,3.0,0.03960418701171875,134.74513581198227,22408.653251813874,24461.37014344258,1619.0,2671.0
160.9071807861328,110.15894835324877,-0.520029402309692,-1.5120236325333423,255.0,0.04151153564453125,128.58720823378056,15418.64870775003,15582.653372768358,1233.0,1944.0
18.398597717285156,44.886078320848014,2.7524911767679985,6.052353346456433,3.0,0.0209197998046875,128.0709336250912,12376.193955829262,12162.542266437129,1104.0,1758.0
25.283573150634766,52.19541609879169,2.0762418145716217,2.6976473764924886,3.0,0.027179718017578125,131.19312280701755,18806.687379636045,16958.59744710037,1466.0,2542.0
49.535430908203125,68.28155534040255,0.8708947720451359,-1.0743794416167278,3.0,0.046360015869140625,137.2443841026907,24619.40586486747,26274.01920817051,2426.0,4074.0
36.64309310913086,55.90146989457288,1.1765473733396696,-0.36908851098965734,3.0,0.042766571044921875,121.30951743823032,21345.045712344716,20811.038350213497,2023.0,3394.0
41.307132720947266,62.98143055112271,1.164425434580451,-0.37313498244128196,3.0,0.050273895263671875,136.57842021397678,21541.25581158952,20808.507405284043,2663.0,4187.0
147.57405471801758,104.18144614671557,-0.3132617420098043,-1.4890295467759633,153.0,0.060577392578125,136.45976070528968,24620.159987255884,24455.721747668984,2155.0,3332.0
20.46060562133789,47.68503529887035,2.541289456270893,4.919011431927041,3.0,0.02347564697265625,131.7278193045174,14008.418953615936,14868.142975551007,1369.0,2037.0
43.374576568603516,79.30221325461557,1.4830850396402886,0.24930127083669795,3.0,0.0134429931640625,162.39472190692396,20947.165909134474,19719.005050698142,1756.0,2417.0
27.631675720214844,54.49126822202478,1.9658712718109679,2.3636334754453348,3.0,0.03255462646484375,131.73916100304663,18099.292233148197,18639.53509612767,1754.0,2773.0
21.895339965820312,41.357733891758656,1.885658070811425,1.9196191397020002,3.0,0.01767730712890625,93.84031074665516,18526.98591286946,17244.386274396384,1745.0,2571.0
42.97915267944336,65.33618923233234,1.1089152663437107,-0.5930219796199165,3.0,0.046123504638671875,139.1865850632702,21628.39811697787,21660.20738316268,2184.0,3686.0
41.93393325805664,63.23686198787499,1.135539949780335,-0.4538082015237306,3.0,0.038745880126953125,129.07177316136654,26265.57969221525,25084.95741462942,2493.0,3805.0
51.418521881103516,68.3348440836928,0.8043569103574486,-1.168947994583488,3.0,0.052951812744140625,135.23809523809524,22691.540548766585,23540.571032157655,2307.0,3918.0
